,title,no,ID,nick,content,date,like,dislike
9756,탑코너,20,(kde9****),엘리,게임 진짜 하고 싶다 ㅎㅎㅎ,2020-06-04 08:15,1,0
9757,탑코너,20,(bgm1****),겨자,아이엠 어그로ㅋㅋㅋㅋㅋㅋㅋㅋ,2020-06-04 08:15,1,0
9758,탑코너,20,(rlae****),rla,관짝충으로 선제압?,2020-06-04 08:15,1,0
9759,탑코너,20,(tjwk****),지나가요,티배깅 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-06-04 08:15,1,0
9760,탑코너,20,(ann1****),학생입니다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-05-14 09:05,0,0
9761,탑코너,20,(min0****),이규민,!감나빗,2020-05-14 09:05,0,0
9762,탑코너,20,(lmj1****),김진욱,내가 이겼다 내가 이겼다~,2020-05-14 09:05,0,0
9763,탑코너,20,(twki****),육계탕,..,2020-05-14 09:05,0,0
9764,탑코너,20,(yyjj****),조민규,엄마가 딸피랑 신지드랑 해골춤은 따라가면 안된다했음,2020-05-14 09:05,0,0
9765,탑코너,20,(dksw****),냥,관짝춤추나보네,2020-05-14 09:05,0,0
9766,탑코너,20,(seow****),seowonb2012,아니 베댓에 그게 왜나와 ... ? 그건 화욜에 나오는거잖아,2020-05-14 09:05,0,0
9767,탑코너,20,(chae****),cha,아 이거 100화는 쌓였을 때 볼 걸!! 너무 재밌어 ㅠㅠ,2020-05-14 09:05,0,0
9768,탑코너,20,(wnsg****),JFMI,진짜 서바이벌 동아리 꼭 정식으로 만든다 이거처럼 되기만하면 다할거야,2020-05-14 09:05,0,0
9769,탑코너,20,(2570****),티오니,ㅅㅂ 여기서 제로게임 백산의 명대사를 듣네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-05-14 09:05,0,0
9770,탑코너,20,(kyhm****),Yunha Kim,아 옛날에 중학교 선배가 이거 하던데. 이거 실제로 하면 재밌겠네요,2020-05-14 09:05,0,0
9771,탑코너,20,(seoj****),이서진,딸피 미드가 어그로 끌어서 좋다고 쫗아가다 갱 당하는거 아님?,2020-05-14 09:05,0,0
9772,탑코너,20,(vvvv****),vvv,뽭뽭뽭,2020-05-14 09:05,0,0
9773,탑코너,20,(kkj0****),양자역학,본격 레식 안질방패,2020-05-14 09:05,0,0
9774,탑코너,20,(ssw2****),심수완,아이 엠 어그로 제로게임 아니냨ㅋㅋㅋ오랜만에 듣네,2020-05-14 09:05,0,0
9775,탑코너,20,(gkfn****),하늘,Look at me! I am aggro!,2020-05-08 12:22,1,0
9776,탑코너,20,(rjse****),coffee bean,기적이 감정표현 잘못눌렀네 ㅋㅋㅋㅋㅋㅋㅋ,2020-05-08 12:22,1,0
9777,탑코너,20,(taeh****),김태호,Like 스타로드,2020-05-08 12:22,1,0
9778,탑코너,20,(dohy****),뭐보냐,너무 찐같다...,2020-05-08 12:22,1,0
9779,탑코너,20,(ekql****),송다빈,댄스댄스 댄스올나잇~,2020-05-08 12:22,1,0
9780,탑코너,20,(mnwi****),김현준,관짝춤이누~,2020-05-08 12:22,1,0
9781,탑코너,20,(cova****),임승현,종로로 갈까요~,2020-05-08 12:22,1,0
9782,탑코너,20,(rlff****),revan,"이기적 춤 잘 추는지, 어떻게 추는지 직접 보고 싶다.",2020-05-08 12:22,1,0
9783,탑코너,20,(eklo****),ekl,저거이제 총쏘면 그랜절로피하는각 ㅇㅇ,2020-05-08 12:22,1,0
9784,탑코너,20,(coil****),frow,저게 그 관착춤인가,2020-05-08 12:22,1,0
9785,탑코너,20,(gun1****),맛있는건빵,칼 던져서 등에 맞추면 안되나..?인정 안되나요 규칙을 몰라서,2020-05-08 12:22,1,0
9786,탑코너,20,(qwer****),백현도,???: 왜들 그리 다운 돼있어??,2020-05-08 12:22,1,0
9787,탑코너,20,(qkrt****),박상훈,관짝춤인가,2020-05-08 12:22,1,0
9788,탑코너,20,(mind****),블랙헤드,난 3화에 안경 해골 코인 넣어 놨닼ㅋ,2020-05-08 12:22,1,0
9789,탑코너,20,(kidk****),전설의광물,아이엠 어그로 씹 ㅋㅋㅋㅋ,2020-05-08 12:22,1,0
9790,탑코너,20,(mg06****),1010,와 첨으로 배댓 됬어ㅠㅠㅠㅠㅠㅠ,2020-05-07 23:06,1,0
9791,탑코너,20,(qkrg****),현준이,저 아이엠어그로 나를보세요 제로게임에서 나온말임요,2020-05-07 23:06,1,0
9792,탑코너,20,(carc****),쉬s,아이 엠 어그로는 나를 보라는 뜻이 아닙니다.모두 주목해주세요 라는 뜻 입니다.,2020-05-07 23:06,1,0
9793,탑코너,20,(yjpi****),김영진,??:빵댕이 살살 흔둘어봐,2020-05-07 23:06,1,0
9794,탑코너,20,(nust****),신현승,나비보벳따우~,2020-05-07 23:06,1,0
9795,탑코너,20,(amoe****),amo,배그냐?ㅋㅋ,2020-05-07 23:06,1,0
9796,탑코너,20,(gusx****),정현태,나비보벳띠우~,2020-05-07 23:06,1,0
9797,탑코너,20,(jww8****),원재웅,저 해골 너무 좋아ㅋㅋ,2020-05-07 23:06,1,0
9798,탑코너,20,(tmvj****),두히,' 1,2020-05-07 23:06,1,0
9799,탑코너,20,(wkdg****),후니,많고많은~마법사중에,2020-05-07 23:06,1,0
9800,탑코너,20,(mick****),icb276,엔타로아둔!,2020-05-07 23:06,1,0
9801,탑코너,20,(bigd****),오리,춤으로 총알 피하는 묘기가 나오는건가,2020-05-07 23:06,1,0
9802,탑코너,20,(st7s****),Mr Gunpowder,사실 반사와 운동신경이 좋은 사람한테는 레이저사이트를 이용한 지향사격이 훨씬 잘 맞습니다. 근데 실총으로는 안써봐서 잘 모르겠음.. 사격선수는 레이저 사이트 절대 쓰지 말라고 하긴 하던데,2020-05-07 23:06,1,0
9803,탑코너,20,(wjae****),석재우,레식 현실판인가,2020-05-07 23:06,1,0
9804,탑코너,20,(cgr8****),당근,나비보벳따우,2020-05-07 23:06,1,0
9805,탑코너,20,(tmvj****),두히,룩엣미씨 날보세요,2020-05-07 19:14,0,0
9806,탑코너,20,(myfe****),리니,도발 배그에있는 투명기타 감정표현,2020-05-07 19:14,0,0
9807,탑코너,20,(choc****),cho,아둔 토리다스,2020-05-07 19:14,0,0
9808,탑코너,20,(0211****),남형주,어... 수직손잡이 있는데 굳이 안잡는거 저만 불편한지요...,2020-05-07 19:14,0,0
9809,탑코너,20,(kmcj****),김민철,??? 아이 앰 어그로,2020-05-07 19:14,0,0
9810,탑코너,20,(sion****),원스인 웹툰러,둠칫 둠칫 둠칫 둠칫,2020-05-07 19:14,0,0
9811,탑코너,20,(tbvj****),몰른다,나를보세요: 뗄걸룩,2020-05-07 19:14,0,0
9812,탑코너,20,(khan****),SAKURAKO,가오겔이 가리봉동 오지는 겔러리냐,2020-05-07 19:14,0,0
9813,탑코너,20,(leek****),잔다르크,티모네,2020-05-07 19:14,0,0
9814,탑코너,20,(ooph****),,오늘은 내가 아.이.돌,2020-05-07 19:14,0,0
9815,탑코너,20,(gogi****),YGL,미안하다 이거 보여주려고 어그로 끌었다,2020-05-07 19:14,0,0
9816,탑코너,20,(hwa0****),박재환,나중에 백설이 깃발갖고 올때는 관짝춤 추겠내,2020-05-07 19:14,0,0
9817,탑코너,20,(xogu****),김태현,배그 이모션,2020-05-07 19:14,0,0
9818,탑코너,20,(ybho****),유병훈,😎😎⚰😎😎,2020-05-07 19:14,0,0
9819,탑코너,20,(kimu****),김밝음,옛날 캡틴서바이벌 봤을때 느낌이 새록새록 나네오ㅡㅎㅎ진짜 재미있게봤었는데암튼 넘재미있어요작가님 홧팅!!,2020-05-07 19:14,0,0
9820,탑코너,20,(tech****),tech9,가오갤 패러디 맞는듯ㅋㅋㅋㅋ,2020-05-07 15:15,0,0
9821,탑코너,20,(rlad****),촌스럽고유치하게,아이 엠 어그로ㅋㄱㅋㅋㅋㅋㅋ,2020-05-07 15:15,0,0
9822,탑코너,20,(yeon****),ACOLED,왜 가오갤이 생각나지,2020-05-07 15:15,0,0
9823,탑코너,20,(anda****),방탄유리멘탈,어그로 ㅋㅋㅋㅋㅋ,2020-05-07 15:15,0,0
9824,탑코너,20,(lisz****),수빈호선시윤맘,아이엠어그로 ㅋㅋ,2020-05-07 15:15,0,0
9825,탑코너,20,(josh****),김혜준,스톰 투루퍼효괔ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-05-07 15:15,0,0
9826,탑코너,20,(junh****),oge,아이엠 어그로,2020-05-07 15:15,0,0
9827,탑코너,20,(sghw****),강호,나저거 봤어 저거 우주적으로 통하던데 가오갤이던가,2020-05-07 15:15,0,0
9828,탑코너,20,(mcdg****),mcd,도발은 최고의cc기,2020-05-07 15:15,0,0
9829,탑코너,20,(wjdg****),별빛이,왜 아무도 염제상 백설한테 멋있다 말한거 무시당하고 이기적하고 이율웃는거 언급안하지 보고 엄청 웃었는뎈ㅋ,2020-05-07 15:15,0,0
9830,탑코너,20,(8796****),당케,베댓 아이콘 관짝 저거 어떻게 한거옄,2020-05-07 15:15,0,0
9831,탑코너,20,(tnr0****),TryCatch,윤청아 영혼 표범이네ㅋㅋㅋ 백구 쨉도 안되낰ㅋㅋ,2020-05-07 15:15,0,0
9832,탑코너,20,(zmnm****),레부,??? : 오직 제국의 스톰트루퍼만이 이토록 정확하게 쏠 수 있지...,2020-05-07 15:15,0,0
9833,탑코너,20,(plij****),염해린,감정표현 도랏나 진짴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-05-07 15:15,0,0
9834,탑코너,20,(sjg5****),Jin,춤추는 거 졸라 좋앜ㅋㅋㅋㅋㅋㅋㅋ,2020-05-07 15:15,0,0
9835,탑코너,20,(meri****),mer,불쌍햌ㅋㅋㅋ,2020-05-07 12:08,0,0
9836,탑코너,20,(aris****),가을,풉 ㅋ,2020-05-07 12:08,0,0
9837,탑코너,20,(prov****),,스x워즈에 스톰트루퍼가 사격실력이 안좋은건건 그 헬멧을 쓰면 엄첨나게 안보이기 때문이죠. 그래서 바로 앞에서 쏴도 못 맞추는 경우가 많습니다.,2020-05-07 12:08,0,0
9838,탑코너,20,(one9****),시로,총은홉업고무가씹혔고옌말이씹혔엌ㅋ,2020-05-07 12:08,0,0
9839,탑코너,20,(hong****),홍나니나노,아이엠 어그로,2020-05-07 12:08,0,0
9840,탑코너,20,(qorc****),Waht else,그렇죠 관리를 하지않으면 탄이 상하좌우로 튀거나총이튕기거나 급탄이 안되는등 여러 변수가 발생하죠스텔스탄 쓰다가 탄이 2발 올라가서 총이 포가닥 되는현상을 격은 적이... 탄은 역시 마루이 퍼팩트탄을 쓰는것이 좋습니다가장큰 단점이면...한발에 4원이라는 점이죠아이 비싸,2020-05-07 12:08,0,0
9841,탑코너,20,(suin****),김수인,청아언니너무멋져진짜로나죽어언니어흥하지마진짜로나죽어언니진짜죽어나죽어언니,2020-05-07 12:08,0,0
9842,탑코너,20,(kimm****),rlaalswo헷,아이엠 어그로ㅋㅋㅋㅋ,2020-05-07 12:08,0,0
9843,탑코너,20,(coli****),김수환,관짝춤ㅋㅋㅋㅋㅋㅋ,2020-05-07 12:08,0,0
9844,탑코너,20,(gain****),유림,흡사 궁둥짝 100조각 나실 누군가,2020-05-07 12:08,0,0
9845,탑코너,20,(yuoy****),김재훈,어그로 오지게 끄시네 ㅋㅋㅋ,2020-05-07 12:08,0,0
9846,탑코너,20,(sunn****),김가을,아이엠 어그로 -ㅋ-ㅋㅋㅋㅋㅋ,2020-05-07 12:08,0,0
9847,탑코너,20,(sunn****),김가을,백산이잖아 ㅋㅋㅋ,2020-05-07 12:08,0,0
9848,탑코너,20,(gaon****),gao,스툼트루퍼 효과 스타워즈에 찌든 찐팬만이 알수있음.,2020-05-07 12:08,0,0
9849,탑코너,20,(linm****),린미,아이 엠 어그로 미친ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-05-07 12:08,0,0
9850,탑코너,20,(kim-****),kim,아...배그랑×불릿 6미리 광고하누,2020-05-07 10:43,0,0
9851,탑코너,20,(geon****),이건하,백설이 돌진쓴다,2020-05-07 10:43,0,0
9852,탑코너,20,(sieu****),sie,저거 하다가 조준했는데 춤때문에 안맞으면 꿀잼,2020-05-07 10:43,0,0
9853,탑코너,20,(mogu****),mog,관짝춤 🕴 🕴 ⚰🕴 🕴 그는 과연 관짝신세가될것인가. 어그로 오지네 저거는거의 배그에서 죽여놓고 이모트쓰는급.,2020-05-07 10:43,0,0
9854,탑코너,20,(what****),violet,어엌...ㅋㅋㅋㅋㅋ,2020-05-07 10:43,0,0
9855,탑코너,20,(minh****),min,ㄲㅂ 저거 맞았으면 배뎃 머리 밀수 있었는데,2020-05-07 10:43,0,0
9856,탑코너,20,(lsju****),LS,저게 바로 사이퍼즈 농락 댄스입니다.,2020-05-07 10:43,0,0
9857,탑코너,20,(yang****),짱구리버드,👨‍👨‍👦‍👦<-이모티콘에 게이가족있음,2020-05-07 10:43,0,0
9858,탑코너,20,(tjrq****),남대문,포 아둔할때 빵터졌네,2020-05-07 10:43,0,0
9859,탑코너,20,(iany****),ian,해골은 트롤이었다,2020-05-07 10:43,0,0
9860,탑코너,20,(sscp****),주몽동자,발업질럿 ㅋㅋㅋㅋㅋㅋ도랏맨,2020-05-07 10:43,0,0
9861,탑코너,20,(dani****),dan,예전에 탄막혀서 피스톤 티스나가서 기박연게 첫 기박수리였는데 기억난다,2020-05-07 10:43,0,0
9862,탑코너,20,(dldb****),이메테오,아이엠 어그로,2020-05-07 10:43,0,0
9863,탑코너,20,(stel****),정나영,해골이 가면좀 벗었으면 하는데요,2020-05-07 10:43,0,0
9864,탑코너,20,(kevi****),이수빈,종로로갈까요 명동으로 갈까요,2020-05-07 10:43,0,0
9865,탑코너,20,(hiyk****),구휘영,??? : 질럿은 야마토 한방에 안죽어,2020-05-07 09:14,1,0
9866,탑코너,20,(yeju****),아몰랑,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-05-07 09:14,1,0
9867,탑코너,20,(jack****),jackkcj,아 베댓 님 제로게임 보셨구나 아이 엠 어그로,2020-05-07 09:14,1,0
9868,탑코너,20,(ksan****),ksa,설이깨갱할때귀여운데,2020-05-07 09:14,1,0
9869,탑코너,20,(vy54****),심심이,나비 보뱃 따우~,2020-05-07 09:14,1,0
9870,탑코너,20,(02jo****),Hsugd080jug,빰 빰빠라 빰빠,2020-05-07 09:14,1,0
9871,탑코너,20,(hwa0****),박재환,작가님 말 저거 게임 로딩 화면을 매주 보여주시는데 나중엔 백설 전용 장비 지급 지금 접속하세요!!!! 이럴지도,2020-05-07 09:14,1,0
9872,탑코너,20,(thfa****),HaJua,고인물 특 : 게임에서 '춤을 춘다'같은 감정표현을 남발함,2020-05-07 09:14,1,0
9873,탑코너,20,(wlrh****),갯벌,고인물의 여유,2020-05-07 09:14,1,0
9874,탑코너,20,(hong****),홍윤서,아이엠 어그로는 제로게임 백산이자너ㅋㅋㅋㅋㅋ,2020-05-07 09:14,1,0
9875,탑코너,20,(hksh****),hks,김규성님 머리는 살았네요,2020-05-07 09:14,1,0
9876,탑코너,20,(hayo****),와우,춤 왜추는뎈ㅋㅋㅋ,2020-05-07 09:14,1,0
9877,탑코너,20,(chos****),김건희,중간에 막 웃는 장면 보고 나만 가오갤2에 드랙스&맨티스가 스타로드 보고 쪼개는 장면이랑 비슷한거 같은데 ㅋㅋ,2020-05-07 09:14,1,0
9878,탑코너,20,(2409****),박기정,"앗 감정표현키를 잘못눌렀다,,,",2020-05-07 09:14,1,0
9879,탑코너,20,(toye****),춤사하,ㅋㅋㅋ,2020-05-07 09:14,1,0
9880,탑코너,20,(ones****),one,아이 엠 어그로 네 어떤 남자가 했던 말이죠,2020-05-07 08:27,2,0
9881,탑코너,20,(seo0****),서민영,배그 빰빰송 춤이면 래전드 ㅋㅋㅋ,2020-05-07 08:27,2,0
9882,탑코너,20,(free****),보랏빛바다,앜ㅋㅋㅋㅋㅋㅋㅋㅋ,2020-05-07 08:27,2,0
9883,탑코너,20,(podo****),dayu007,아닠ㅋ 아이엠 어그로 이미 누가 쎃자넠ㅋ,2020-05-07 08:27,2,0
9884,탑코너,20,(swit****),swi,저 위에 베뎃분도 제로게임 보시는군요,2020-05-07 08:27,2,0
9885,탑코너,20,(idae****),lameti,스타로든가.,2020-05-07 08:27,2,0
9886,탑코너,20,(muns****),mun,아이 엠 어그로ㅋㅋ 미쳤나봐ㅋㅋㅋㅋㅋㅋㅋ,2020-05-07 08:27,2,0
9887,탑코너,20,(khj7****),khj,마지막에 춤추는거보고 개 터졌넼ㅋㅋㅋㅋㅋ,2020-05-07 08:27,2,0
9888,탑코너,20,(yang****),헬코,ㅁㅊ 스티로드냐고,2020-05-07 08:27,2,0
9889,탑코너,20,(znzl****),사과를아삭,경기장 한가운데에서 춤추네무슨 김계정이야?,2020-05-07 08:27,2,0
9890,탑코너,20,(ojk9****),OJK,댄스가 아니고 저건 욕이지...,2020-05-07 08:27,2,0
9891,탑코너,20,(ssus****),서동률,스타로드 필살기 쓰누 ㅋㅋㅋ,2020-05-07 08:27,2,0
9892,탑코너,20,(kyou****),푸우,해골이 보고 스타로드 생각남ㅋㅋㅋ,2020-05-07 08:27,2,0
9893,탑코너,20,(ssa0****),Sunwoong,종로로~ 갈까요~~ 청량리로 갈까요~~,2020-05-07 08:27,2,0
9894,탑코너,20,(snip****),아스피린,아둔을 위하여,2020-05-07 08:27,2,0
9895,탑코너,20,(acti****),Nosaj,중앙로로 갈까요~~,2020-05-07 06:16,1,0
9896,탑코너,20,(8796****),당케,아이엠어그로ㅋㅋㅋ,2020-05-07 06:16,1,0
9897,탑코너,20,(calv****),호로로로롤,아이엠 어그로ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-05-07 06:16,1,0
9898,탑코너,20,(dbsw****),butterfly,딱봐도어그로,2020-05-07 06:16,1,0
9899,탑코너,20,(xkfm****),최상일,포 아둔 뭔지 몰라서 찾아보니까 대충 스타그래프트 언어인듯,2020-05-07 06:16,1,0
9900,탑코너,20,(abcd****),강성우,미안하다 이거 보여주려고 어그로 끌었다냐 ㅋㅋㅋㅋ,2020-05-07 06:16,1,0
9901,탑코너,20,(sang****),변경섭,관짝춤가즈앗,2020-05-07 06:16,1,0
9902,탑코너,20,(ming****),안민기,윤청아 수직손잡이 달아놓고 왜 안쓰는겨? 빠르게 줌하려고 그런건가?,2020-05-07 06:16,1,0
9903,탑코너,20,(3066****),Mnsh192,컨트롤 f3,2020-05-07 06:16,1,0
9904,탑코너,20,(seoy****),seo,저러면서 스나쏘는거 기다리다가 스나가 빼꼼하면 쏘려는건가,2020-05-07 06:16,1,0
9905,탑코너,20,(z32z****),주승,저거 그거잖아 라인에 먼저 도착하면 컨트롤 3번해서 춤추는거,2020-05-07 06:16,1,0
9906,탑코너,20,(rofk****),incheon,포 아둔이 영어지 칼라니어냐?ㅋㅋ,2020-05-07 06:16,1,0
9907,탑코너,20,(j041****),진현주,스타로드...?,2020-05-07 06:16,1,0
9908,탑코너,20,(kdhi****),김대현,포 아둔은 스타크래프트의 프로 토스가 하는 칼라니어라는 언어로 아둔을 위하여 라고 저 장면은 스타의 다크 템플러를 패러디한 장면 있것 같습니다 안물어 봤다고요? 그냥 TMI에요,2020-05-07 06:16,1,0
9909,탑코너,20,(kksd****),JXcreed,종로로 갈까~~이요!!,2020-05-07 06:16,1,0
9910,탑코너,20,(amyh****),hdy0331,ㄱㄱㅋㄱㄱㅋㄱㅋㄱㄱㄱㅋㅋㅋㅋㅋㄱㄲㅋㄲ,2020-05-07 02:18,1,0
9911,탑코너,20,(hipd****),려은아범,여윽시 게임은 어그로 끌어줘야 제맛이지 ㅋㅋㅋㅋㅋ,2020-05-07 02:18,1,0
9912,탑코너,20,(love****),맨션은있는데워맨션은,칼 던지면 안됨?,2020-05-07 02:18,1,0
9913,탑코너,20,(kids****),탈모갤영정계정,포 아둔 시벜ㅋㅋㅋㅋㅋㅋㅋ,2020-05-07 02:18,1,0
9914,탑코너,20,(wlsk****),지나,ㅋㅋㅋㅋㅋㅋㅋ,2020-05-07 02:18,1,0
9915,탑코너,20,(cju3****),cju,어그로로 인한 효과는 굉장했따,2020-05-07 02:18,1,0
9916,탑코너,20,(ducg****),Hola,아둔 토리다스!,2020-05-07 02:18,1,0
9917,탑코너,20,(ruma****),,어그로 댄스,2020-05-07 02:18,1,0
9918,탑코너,20,(kl_1****),Softpower,스타로드 빙읰ㅋㅋㅋㅋㅋㅋㅋ마블 세계관 최고 능력 댄스파티 잘 배웠누,2020-05-07 02:18,1,0
9919,탑코너,20,(minj****),이민재,갑자기 0게임의 백마운틴 생각난다.(어떤 웹툰일지 해석해 보시지!)아임 어그로,2020-05-07 02:18,1,0
9920,탑코너,20,(kmj7****),김민재,많고 많은 마법사들중에 내가 제일 잘났지~~,2020-05-07 02:18,1,0
9921,탑코너,20,(namh****),슈퍼천재,"저, 저것은 그 전설의 댄스 어그로!!!",2020-05-07 02:18,1,0
9922,탑코너,20,(namh****),슈퍼천재,왜 춤을 보는데 기분이 묘하지...?,2020-05-07 02:18,1,0
9923,탑코너,20,(good****),goo,흔한 배그의 흑우.jpg,2020-05-07 02:18,1,0
9924,탑코너,20,(fanc****),Wicked,Ctrl + 3 은 훌륭한 어그로지,2020-05-07 02:18,1,0
9925,탑코너,20,(kat9****),James Kim,스... 스타로드?,2020-05-07 01:21,0,0
9926,탑코너,20,(tjfw****),Zaphkiel,그리즈만이다,2020-05-07 01:21,0,0
9927,탑코너,20,(nami****),,뭐지? 가디언즈 오브 갤럭시1편에 스타로드 같은건가?춤으로 어그로 끈다음 팀원이 공격하는 전략?,2020-05-07 01:21,0,0
9928,탑코너,20,(skyc****),코코아,ㅇㄴ 친 ㅋㅋㅋ,2020-05-07 01:21,0,0
9929,탑코너,20,(rrhc****),누가문을 황현희,갑분댄갑자기 분위기 댄스타임,2020-05-07 01:21,0,0
9930,탑코너,20,(ser7****),이상혁,백산이 생각난다 ㅎㅅㅎ,2020-05-07 01:21,0,0
9931,탑코너,20,(t-no****),김소정,....?,2020-05-07 01:21,0,0
9932,탑코너,20,(ning****),최서현,해골❤안경 존버탑니다,2020-05-07 01:21,0,0
9933,탑코너,20,(htw6****),화월,궤적이 보인다고했으니까 멀리서 쏘면 보일거고 맞추려면 가까이가야 돼서 저러는건가,2020-05-07 01:21,0,0
